"","z","y","y.0","y.1"
"3088","ctl",10.6264998867998,10.6264998867998,12.2551265129543
"3089","trt",15.3714244701611,4.52308142365781,15.3714244701611
"3090","ctl",20.683930834671,20.683930834671,22.8801218278908
"3091","ctl",3.3846052447312,3.3846052447312,11.429036515688
"3092","trt",6.86207387409712,9.97323981706118,6.86207387409712
"3093","ctl",11.844064417205,11.844064417205,14.4812805090658
"3094","ctl",5.06330205170076,5.06330205170076,17.3151352166926
"3095","ctl",3.01322958720364,3.01322958720364,16.0732077610175
"3096","ctl",14.7077226838548,14.7077226838548,16.177379432254
"3097","ctl",3.17460207659056,3.17460207659056,14.9621410984563
"3098","ctl",11.3427230986974,11.3427230986974,9.90034546917402
"3099","ctl",1.22065710632486,1.22065710632486,12.8661426419591
"3100","ctl",11.7410151743865,11.7410151743865,7.37421804413824
"3101","ctl",3.43529196052699,3.43529196052699,15.5671959001593
"3102","ctl",9.21291144644467,9.21291144644467,9.94681436150384
"3103","ctl",4.28971240839992,4.28971240839992,16.1130786551208
"3104","ctl",15.1207755883643,15.1207755883643,19.2795965233695
"3105","ctl",0.746062757816855,0.746062757816855,16.3641850927188
"3106","ctl",13.0007318551086,13.0007318551086,25.9724167680132
"3107","ctl",10.1255945766438,10.1255945766438,14.6002392585519
"3108","ctl",8.80091897110183,8.80091897110183,9.77996344407736
"3109","ctl",7.17596467299203,7.17596467299203,16.8050159253257
"3110","ctl",4.17492686804137,4.17492686804137,15.1008469515284
"3111","ctl",12.6586537921701,12.6586537921701,14.6431353480979
"3112","ctl",3.70997911820121,3.70997911820121,16.4172216930477
"3113","ctl",12.5125117151631,12.5125117151631,16.8125227981241
"3114","ctl",14.2588248210446,14.2588248210446,16.5299835855958
"3115","ctl",11.4251533241074,11.4251533241074,6.43171339955545
"3116","ctl",16.426403399924,16.426403399924,15.8932398254982
"3117","ctl",6.23690762344274,6.23690762344274,19.3393742271795
"3118","ctl",15.4956002776259,15.4956002776259,17.0441205562269
"3119","ctl",5.53609440695148,5.53609440695148,17.7934788535722
"3120","ctl",12.2725861937342,12.2725861937342,14.024012620676
"3121","trt",15.00827615852,15.7094629225331,15.00827615852
"3122","ctl",0.164165461296908,0.164165461296908,7.99018745731671
"3123","ctl",4.78815372579479,4.78815372579479,16.2365010398847
"3124","ctl",12.0952763898096,12.0952763898096,14.7914448721855
"3125","trt",11.2345835891835,10.5365293377699,11.2345835891835
"3126","ctl",11.8268215296027,11.8268215296027,16.7962206843327
"3127","ctl",12.9544544172124,12.9544544172124,14.0101187307756
"3128","trt",4.79338370818063,7.07868677607106,4.79338370818063
"3129","trt",5.97048154614769,-0.473910670228733,5.97048154614769
"3130","ctl",13.0359026464936,13.0359026464936,17.6389471397186
"3131","ctl",9.17512252449445,9.17512252449445,7.02272058055797
"3132","ctl",6.29109000539575,6.29109000539575,15.1814731653532
"3133","ctl",1.26994052817419,1.26994052817419,15.3014905221173
"3134","ctl",3.85653692240171,3.85653692240171,10.6747455709641
"3135","ctl",2.18843878501073,2.18843878501073,11.0894835403915
"3136","ctl",6.39313635683341,6.39313635683341,1.56960148110685
"3137","ctl",3.0142646679414,3.0142646679414,7.66381735167044
"3138","ctl",5.25957065098075,5.25957065098075,12.4480177562899
"3139","ctl",3.61469073003116,3.61469073003116,13.008020070197
"3140","ctl",1.92882666994441,1.92882666994441,12.3505314487393
"3141","ctl",0.856739836340516,0.856739836340516,9.93231723392441
"3142","ctl",4.42219695437085,4.42219695437085,16.0693586789279
"3143","trt",11.0544993379812,12.3675111853077,11.0544993379812
"3144","ctl",3.08040298696842,3.08040298696842,6.65941299254601
"3145","ctl",13.3219965594736,13.3219965594736,19.0885909827447
"3146","ctl",10.2659551217221,10.2659551217221,10.4109542946319
"3147","ctl",2.31241891942408,2.31241891942408,11.9252292007719
"3148","ctl",7.68967949650368,7.68967949650368,17.7901121066485
"3149","ctl",4.91717270594755,4.91717270594755,11.336517895743
"3150","ctl",3.91424640244899,3.91424640244899,12.6011876642442
"3151","ctl",7.5032436126655,7.5032436126655,16.2673601060753
"3152","ctl",8.88502720032807,8.88502720032807,10.8789243464396
"3153","ctl",5.74602197246191,5.74602197246191,16.0031868210154
"3154","ctl",13.3446650590062,13.3446650590062,14.7630435294253
"3155","trt",24.1185124983112,8.89034165918024,24.1185124983112
"3156","ctl",2.60441416978387,2.60441416978387,14.1487920952189
"3157","ctl",10.0086166981166,10.0086166981166,10.2273832099613
"3158","ctl",13.7685510783394,13.7685510783394,15.5149641783661
"3159","ctl",7.29736855755154,7.29736855755154,17.7928305244499
"3160","ctl",12.1360359938959,12.1360359938959,15.2843641857838
"3161","ctl",5.3240099697033,5.3240099697033,12.7184274611009
"3162","ctl",-0.83251899056844,-0.83251899056844,7.83650136431856
"3163","ctl",3.73331897129094,3.73331897129094,10.3862810080494
"3164","ctl",1.55332886834081,1.55332886834081,13.8364219276631
"3165","ctl",-2.23272648522203,-2.23272648522203,8.09716712242402
"3166","ctl",13.9150953153902,13.9150953153902,12.893256704725
"3167","ctl",2.59359394390663,2.59359394390663,15.4847807343462
"3168","trt",11.3814200439798,11.0885179732938,11.3814200439798
"3169","ctl",11.6085167191718,11.6085167191718,13.9812399658351
"3170","ctl",4.04369289066209,4.04369289066209,12.8030948122401
"3171","ctl",6.36572602434153,6.36572602434153,9.32575708035569
"3172","ctl",16.4544250685089,16.4544250685089,19.9378316504517
"3173","ctl",11.0929173087605,11.0929173087605,9.01168442338918
"3174","ctl",11.9958460471431,11.9958460471431,13.3894311726196
"3175","ctl",10.0157854755765,10.0157854755765,12.3886514557304
"3176","trt",13.4616719436005,15.1845579382251,13.4616719436005
"3177","trt",21.8119112007747,15.5088153456579,21.8119112007747
"3178","ctl",16.4551015593104,16.4551015593104,19.9614766461965
"3179","ctl",2.22288254487043,2.22288254487043,14.1349029324285
"3180","ctl",11.1709149319168,11.1709149319168,11.0992657995343
"3181","ctl",10.1205672637832,10.1205672637832,11.2161521904803
"3182","ctl",-0.484187798599321,-0.484187798599321,3.34079597257322
"3183","ctl",6.12301173707526,6.12301173707526,19.6143676811884
"3184","ctl",12.1208671709847,12.1208671709847,15.1109241051433
"3185","ctl",8.62861918596159,8.62861918596159,18.8694500293893
"3186","ctl",1.4483513105199,1.4483513105199,12.7890125328879
"3187","ctl",14.072328903545,14.072328903545,12.0055372099217
"3188","ctl",0.84477172344256,0.84477172344256,8.08934507377542
"3189","ctl",11.86815095118,11.86815095118,8.96310631016651
"3190","ctl",12.2560572705792,12.2560572705792,13.7086026728703
"3191","ctl",11.038814387053,11.038814387053,13.2150757539332
"3192","ctl",5.14560682331587,5.14560682331587,7.63920100955835
"3193","ctl",10.3881891850966,10.3881891850966,9.10459449553421
"3194","ctl",4.31416691114371,4.31416691114371,13.8310005398767
"3195","ctl",5.84798155817599,5.84798155817599,16.8752891922145
"3196","ctl",10.6060305738586,10.6060305738586,7.96311059320601
"3197","ctl",1.25349778950981,1.25349778950981,7.84846803216931
"3198","ctl",7.95637845514277,7.95637845514277,6.83822861864515
"3199","ctl",6.32062844663835,6.32062844663835,17.8457642151076
"3200","ctl",9.26822520657433,9.26822520657433,11.5104451438293
"3201","ctl",11.8106704782804,11.8106704782804,8.90983136558903
"3202","ctl",13.6344492867193,13.6344492867193,15.215023993439
"3203","ctl",12.6821347071945,12.6821347071945,10.1878531705156
"3204","ctl",1.72108709781954,1.72108709781954,9.48984560102966
"3205","ctl",12.6988255305316,12.6988255305316,17.2352875257442
"3206","ctl",13.06008614049,13.06008614049,15.4457557385443
"3207","ctl",-1.18518502311374,-1.18518502311374,2.43899068153226
"3208","ctl",10.0830564407377,10.0830564407377,8.97070606231667
"3209","ctl",3.78721661946899,3.78721661946899,10.2580767927733
"3210","ctl",0.689977847356488,0.689977847356488,5.07736997005579
"3211","ctl",1.04540778613543,1.04540778613543,6.77699991298853
"3212","ctl",9.89146723331787,9.89146723331787,7.70596186411118
"3213","ctl",9.84199621822912,9.84199621822912,9.11161544167382
"3214","ctl",-0.755516303448149,-0.755516303448149,9.03167489102011
"3215","ctl",9.35930333640836,9.35930333640836,10.7884721883695
"3216","ctl",13.7734516293396,13.7734516293396,14.7618429943922
"3217","ctl",10.8704356233866,10.8704356233866,8.13636228964503
"3218","ctl",12.3715227216171,12.3715227216171,10.1446958124247
"3219","ctl",17.9341174606719,17.9341174606719,22.447622968168
"3220","ctl",10.6892684833152,10.6892684833152,10.5504110977295
"3221","ctl",5.21970513497634,5.21970513497634,10.1391563242845
"3222","ctl",7.18555482082876,7.18555482082876,16.0997843931954
"3223","ctl",9.48309393698659,9.48309393698659,21.0818117255757
"3224","ctl",9.84498419701017,9.84498419701017,10.4792942614623
"3225","ctl",14.8063558487304,14.8063558487304,16.2876132352255
"3226","ctl",10.6095106820099,10.6095106820099,10.6519562148466
"3227","ctl",11.9129491404856,11.9129491404856,10.5442772693993
"3228","ctl",4.74277122205435,4.74277122205435,14.541952532882
"3229","ctl",5.83141488634208,5.83141488634208,11.8617750415774
"3230","ctl",4.27389805482867,4.27389805482867,8.95845994017505
"3231","ctl",12.7707791068073,12.7707791068073,13.6291288546399
"3232","ctl",13.3426078043893,13.3426078043893,19.9762933878302
"3233","ctl",3.05788869938676,3.05788869938676,9.04559820994813
"3234","ctl",12.4540008763287,12.4540008763287,10.3873517109525
"3235","ctl",13.4421577619438,13.4421577619438,13.4853270586818
"3236","ctl",12.8148821485499,12.8148821485499,16.4746352088537
"3237","ctl",2.84345658075359,2.84345658075359,14.1243908835309
"3238","ctl",17.5369866434883,17.5369866434883,18.2161785045859
"3239","ctl",1.51799187093326,1.51799187093326,2.02401601109626
"3240","ctl",2.32040762620923,2.32040762620923,9.11033850667357
"3241","ctl",3.59685054017651,3.59685054017651,7.88650637511624
"3242","ctl",11.6291484403696,11.6291484403696,14.0422882276221
"3243","ctl",11.0735618949464,11.0735618949464,13.6034680573158
"3244","ctl",10.7675785812486,10.7675785812486,10.1283190934191
"3245","ctl",16.5331340236027,16.5331340236027,14.5797894121475
"3246","ctl",4.6625855517444,4.6625855517444,12.7331645952614
"3247","ctl",10.8865165490392,10.8865165490392,11.8849993223535
"3248","ctl",2.1613219606294,2.1613219606294,8.35828992637397
"3249","ctl",1.35826605563491,1.35826605563491,8.9379129810451
"3250","ctl",8.84539380887542,8.84539380887542,0.523732686936719
"3251","ctl",10.9974004925242,10.9974004925242,11.7598271435425
"3252","ctl",13.8582413170806,13.8582413170806,17.4419221660437
"3253","ctl",10.3178271146652,10.3178271146652,7.62301228730681
"3254","ctl",4.15560103443521,4.15560103443521,10.4382640209317
"3255","ctl",12.1317152393955,12.1317152393955,10.4127420957966
"3256","ctl",5.69512621790835,5.69512621790835,16.3177324448126
"3257","ctl",9.82138721754506,9.82138721754506,5.25610351476696
"3258","ctl",-1.52528492402318,-1.52528492402318,1.77770081803537
"3259","ctl",5.51728362548961,5.51728362548961,13.4922178308881
"3260","ctl",14.0936460693482,14.0936460693482,17.0298058756636
"3261","ctl",1.39652849044278,1.39652849044278,8.17440275118971
"3262","ctl",12.6624627152531,12.6624627152531,5.445420857986
"3263","ctl",1.95340659805854,1.95340659805854,9.5128186265643
"3264","ctl",11.2240230021773,11.2240230021773,12.1528731654403
"3265","ctl",2.09819199718808,2.09819199718808,6.54915549290444
"3266","ctl",13.9045412070584,13.9045412070584,13.3376797489607
"3267","ctl",13.1474040347867,13.1474040347867,11.5294354655443
"3268","ctl",12.1807485092375,12.1807485092375,8.69410785506702
"3269","ctl",12.960528310287,12.960528310287,12.2665738293251
"3270","ctl",-3.41021646563227,-3.41021646563227,0.0567746492938701
"3271","ctl",0.0930006143207978,0.0930006143207978,8.13979715708964
"3272","ctl",11.294850371261,11.294850371261,8.3562314403632
"3273","ctl",5.10431778623886,5.10431778623886,17.6429885898675
"3274","ctl",8.53860249027125,8.53860249027125,6.65265061857206
"3275","ctl",10.0779311364237,10.0779311364237,9.25546118563998
"3276","ctl",10.5835642910542,10.5835642910542,4.32011956425386
"3277","ctl",12.4402661526112,12.4402661526112,10.2497470311966
"3278","ctl",12.0739543425889,12.0739543425889,17.8429890146407
"3279","ctl",1.62598297075394,1.62598297075394,7.21585665516422
"3280","ctl",5.35480413391945,5.35480413391945,17.065466848683
"3281","ctl",-0.601490365238184,-0.601490365238184,6.38289074377478
"3282","ctl",8.93642125610486,8.93642125610486,9.95291361126531
"3283","ctl",10.5629526717225,10.5629526717225,9.61187810279427
"3284","ctl",9.62533789481172,9.62533789481172,6.44449159231611
"3285","ctl",10.1931665173605,10.1931665173605,9.10207366668592
"3286","ctl",10.9243407068377,10.9243407068377,13.5469853169377
"3287","ctl",9.60563705478216,9.60563705478216,4.3748659969263
"3288","ctl",12.8453058040944,12.8453058040944,15.2581147456526
"3289","ctl",8.07581169967545,8.07581169967545,3.48545707160042
"3290","ctl",5.78063438592809,5.78063438592809,2.86430098638518
"3291","ctl",1.13453012964421,1.13453012964421,8.72243344882168
"3292","ctl",9.61930616800263,9.61930616800263,5.55801223447626
"3293","ctl",9.13533894200839,9.13533894200839,5.26217629683456
"3294","ctl",12.8421418643241,12.8421418643241,7.04075585338397
"3295","trt",9.53089290857734,10.3081358108625,9.53089290857734
"3296","ctl",8.0274209972064,8.0274209972064,3.12396186866734
"3297","trt",8.79019268189535,10.3794759309548,8.79019268189535
"3298","trt",7.90342745122912,10.7764759630543,7.90342745122912
"3299","trt",6.38684993620742,6.77619414665549,6.38684993620742
"3300","ctl",9.46425172769699,9.46425172769699,8.65056030157997
"3301","trt",10.3007229155551,3.70399314291441,10.3007229155551
"3302","ctl",12.0750737219501,12.0750737219501,9.85198598248153
"3303","trt",11.6651345638592,6.04577900098915,11.6651345638592
"3304","ctl",2.78938414342539,2.78938414342539,9.68434549669696
"3305","trt",3.05899856736279,3.16568036542971,3.05899856736279
"3306","ctl",-2.9594826409323,-2.9594826409323,1.45210371635911
"3307","ctl",7.81136789382301,7.81136789382301,4.27222691221182
"3308","ctl",10.0705964567025,10.0705964567025,9.11857763860415
"3309","ctl",3.00270320764416,3.00270320764416,8.06392193131813
"3310","trt",6.02515513535763,13.9054265430729,6.02515513535763
"3311","trt",5.32781157900338,13.7283039579217,5.32781157900338
"3312","trt",7.97986342209695,13.8382908566994,7.97986342209695
"3313","ctl",1.28268517680113,1.28268517680113,8.33174738104738
"3314","trt",10.2551154388574,11.6783133397603,10.2551154388574
"3315","trt",9.52731752906947,12.3955437202333,9.52731752906947
"3316","ctl",2.55922276780766,2.55922276780766,8.13115415277249
"3317","trt",6.64445830000282,3.6654116625084,6.64445830000282
"3318","trt",5.29640829290534,9.47810007110172,5.29640829290534
"3319","ctl",12.9490987107501,12.9490987107501,6.13134111399815
"3320","ctl",4.97817988466488,4.97817988466488,-8.62386217148155
"3321","ctl",7.57584608588637,7.57584608588637,12.9800054805798
"3322","ctl",10.4721276780315,10.4721276780315,1.55356644277992
"3323","trt",5.96064187837776,6.35817857636027,5.96064187837776
"3324","ctl",6.47583362572049,6.47583362572049,-0.0758856553985517
"3325","ctl",3.83393310921073,3.83393310921073,15.9711693932476
"3326","ctl",10.6360881029926,10.6360881029926,7.52610572500725
"3327","trt",9.24466954025807,1.7578903214225,9.24466954025807
"3328","trt",7.53535932415021,7.69356931128064,7.53535932415021
"3329","ctl",8.20904945751729,8.20904945751729,5.42159969059517
"3330","ctl",-0.801393015759388,-0.801393015759388,4.85913519645844
"3331","ctl",8.29143593281942,8.29143593281942,9.08990935996646
"3332","trt",7.26281636794309,0.622506632750812,7.26281636794309
"3333","ctl",2.45148852902041,2.45148852902041,10.5775543841885
"3334","ctl",-3.08494167970912,-3.08494167970912,-4.38185419232746
"3335","ctl",3.74312492586287,3.74312492586287,13.1203252888521
"3336","ctl",9.64654504656948,9.64654504656948,8.57696813071908
"3337","trt",20.1448788084133,8.50681385963815,20.1448788084133
"3338","ctl",6.97742235490263,6.97742235490263,11.5185801883139
"3339","ctl",-0.0457664250985077,-0.0457664250985077,9.66833764209842
"3340","trt",4.96698272560987,10.8438905461635,4.96698272560987
"3341","ctl",7.06817859740796,7.06817859740796,2.5324783251727
"3342","ctl",11.8015351795446,11.8015351795446,7.47166761529714
"3343","ctl",17.8786530959857,17.8786530959857,19.0937161877225
"3344","ctl",6.1782853607376,6.1782853607376,7.63461675100244
"3345","trt",13.9286068215276,7.28567686727388,13.9286068215276
"3346","ctl",6.40826910826848,6.40826910826848,14.4327108352694
"3347","ctl",10.900927126151,10.900927126151,5.70452466216366
"3348","trt",8.91871369238361,5.02852963804349,8.91871369238361
"3349","ctl",5.54971765525953,5.54971765525953,5.43251815410037
"3350","ctl",4.71144998136455,4.71144998136455,8.52995513701012
"3351","ctl",1.16637844713086,1.16637844713086,5.86969304995834
"3352","ctl",15.2190051491015,15.2190051491015,10.7948120869587
